lelatapia,424787478352891905
babslilbit,426530818593288192
ogreen1013,513826301288120320
whale_of_a_song,329603325634965504
truffs66,547587215493042176
vandawn1971,514575292548276226
sea_doberman,369612547025940480
whale_of_a_song,422958740547985408
catanialove,402950815301636096
whale_of_a_song,465871244881977344
emkalinus,424659675557412864
kira_the,344340782238543872
hobodreamer,539924738605187072
whale_of_a_song,277766854104199168
whale_of_a_song,387625652242743296
lquattrini,533825825779380224
violet68night,514206900422840320
emerge_1,273525056074829824
whale_of_a_song,522184856843726849
whale_of_a_song,317500946840174592
whale_of_a_song,468574121215815680
ontheedge13,406267981891919872
whale_of_a_song,311657406281162753
whale_of_a_song,523302239968841729
vickymay55,525702174807195648
whale_of_a_song,368476768006459392
whale_of_a_song,350651754418937857
whale_of_a_song,396459000230711296
dolphinpaige,244172784970919936
whale_of_a_song,306040365385908224
camdengirl49,516816957015089152
stevejack3,404421595927945216
g_calva,406260393930018816
gerdavanrijn1,404564189433573376
whale_of_a_song,285104999602741248
btrue678,514195872746577921
sharkycat04,547651495920140288
whale_of_a_song,362905088769015809
cornwallsvoice,399700797849862145
whale_of_a_song,280507134179954688
nanisuperpop,273548060964057088
foxewise,387017451533119488
whale_of_a_song,379756144085852160
stacystafford76,405502238321176576
myleftluke,406254239803908096
whale_of_a_song,361274706063663108
jasonwilson76,521595651927195650
whale_of_song,549620649296019456
fierce_chkn,534741022933540864
biancabeyer,517797039959457792
whale_of_a_song,399448701468282880
rubyxmoon,512856886857973760
coveblack,525240659024699392
whale_of_a_song,204903312234000384
raerae756,427093851007107072
whale_of_a_song,347662191308206081
whale_of_a_song,306719895322775552
whale_of_a_song,296248627314188288
whale_of_a_song,194175448614322178
foxewise,404425727241490432
whale_of_a_song,320218810584035328
whale_of_a_song,485175943418232832
foxewise,181026019304677376
bluecovedays,541884380952555522
granny_of_10,533074423419789312
x_norma45,517130138069516288
whale_of_a_song,295840893754302464
sea_doberman,258063741537615872
whale_of_a_song,490642060492304384
lovelylizzy2,405502561873952768
fitzgerald80,164851930609364992
gmp2102,145678772811735041
whale_of_a_song,328244197759008768
hobodreamer,516322854506225664
whale_of_a_song,217849812765261824
whale_of_a_song,298037616278913024
big_vicki,515274193647050752
everhorses,539925160548003840
dianesymons,295903200991657984
biancabeyer,517158072897527808
edndeb4858,171318917598416896
whale_of_a_song,202728974755971072
lorel_ee,207577480352120832
icingmist,515369205664059392
elizageimer6549,138472808253624321
bellbers,407010766626500608
purplepip0,295947783687520256
acowboyslady,517009394647965696
whale_of_a_song,393763722751004672
appinteriors,380339818447654912
hobodreamer,516319126579462144
whale_of_a_song,281050730905862145
leanneleoevans,521766679316275200
whale_of_a_song,364649196684451840
breezesfl1,412316652228059136
whale_of_a_song,271673900302209025
cheynesue,288763431287418881
whale_of_a_song,489660510166450177
ka_mx_branch_3,232931713511198720
thinkbluetaiji,544298231321350144
gloriaglory126,542690176360005632
brbhjp,515626976582062080
whale_of_a_song,293666574156582912
rhondaives,510266120180203521
whale_of_a_song,201913597427847168
simlir,288074207340924928
whale_of_a_song,476727852931354624
whale_of_a_song,383163885722693633
whale_of_a_song,508315992762494976
shayshiknits,541373662201647104
kippsi1,226053636193648640
balidive,406241933825015808
pijntjed,280422242226159616
granny_of_10,517424032795594752
ladyirish420,424992495148072960
stacystafford76,405504395753709569
hypnotime,174537335113912321
whale_of_a_song,322257238167257088
whale_of_a_song,357605149025378305
skinner_mark,406339040196448256
whale_of_a_song,520146417222828032
crankycrocodile,273547792058830850
whale_of_a_song,314760332696494080
konell,491075619669549056
titoelmasduro,522863776543297536
whale_of_a_song,453504852560056320
rntgbls,426257323724910592
thebossofitall,519033252036632576
rattus_austrlis,509138864812740608
stiertje15,167665660850212865
ssam1770,406246886635347968
whale_of_a_song,313401372282339329
brbhjp,518188690359992320
whale_of_a_song,181280656364539904
adaya77,425497413197910016
elliottlotti,541797469991231488
rachelch35hamer,516785741498576897
whale_of_a_song,169002945613012992
wac4taiji,406251473002332160
whale_of_a_song,289182067659534336
ginnyinps,387032857916354560
hopeie14,512036558611169280
whale_of_a_song,466558539163373568
modfuc,199042467948007424
vandawn1971,517897944117551105
hermannagel,404590344442245120
whale_of_a_song,320739958027603969
whale_of_a_song,477271499544330240
whale_of_a_song,431406860663390209
smgh4susan,541895361825370112
whale_of_a_song,375951043999199234
mayuneko8,305295078434422784
abettywhite,296393918461911040
keithharding5,404490586297991168
bernadettesout1,442102276576919552
whale_of_a_song,283904512249442304
hildatovey,425432562538803201
hornheadstudio,546723944170913793
dharmabeauty,251733925821558784
ediblyorganic,427175239374487552
whale_of_a_song,510482699920752640
camslaw,538181165887131648
pdbsullivan,520147109254008833
whale_of_a_song,250172273477156864
sea_doberman,348050532331569153
narellelilian,406254090771890176
whale_of_a_song,268684236079378434
jasonwilson76,521596090953392128
biancabeyer,514879188743241728
colleenmenzies,511621493013245952
stiertje15,243805674209955840
laura__lavery,406266764603822080
sweetsoph,402935684337377281
whale_of_a_song,378397141061734400
whale_of_a_song,519874600612556800
stevejack3,278261804679970817
whale_of_a_song,259828657944678402
whale_of_a_song,219208790367674368
reginabessa,248873903227817986
whale_of_a_song,383707484474454016
whale_of_a_song,294640252079992832
trey0426,405505060324384769
jaykemjason,404689587890839552
whale_of_a_song,229048399595458560
rattienation42,414539811991461888
steeler14527,124657071248519171
whale_of_a_song,521097684245950465
nicco1001,526637467014017024
whale_of_a_song,353233752366907392
whale_of_a_song,194311974513950721
whale_of_a_song,215947300609073153
whale_of_a_song,227725883627167744
whale_of_a_song,256582267701448704
kerrygilling,524513895072137216
thrieplandfiona,517065733373968385
whale_of_a_song,335756296743694337
veronicajgh,266698282682683392
whale_of_a_song,434811767361765376
whale_of_a_song,479740256514613248
whale_of_a_song,237994571794112512
fraserindia,516759198021853184
misty_dolphin,172681431330455555
whale_of_a_song,235737527716302849
iris_purplesage,145690794555215872
whale_of_a_song,398248247476514816
eleaemn,405500798924124160
biancabeyer,513796524258906112
modfuc,199693934446915584
daisybelll,152122567086452736
katw423,533771307867840512
whale_of_a_song,521935856865525761
kirrinabarry,512378741930987520
whale_of_a_song,354728633190977537
linalalalundh,533751971120177152
whale_of_a_song,254679522027380738
whale_of_a_song,284561684675309569
foxewise,407354619925647360
kowloonsunday,536226306841518080
whale_of_a_song,515525943855947776
mlkmus,404299478246514689
laura__lavery,541765409012068352
whale_of_a_song,292851234891763714
jyotinagra,404570948567056385
whale_of_a_song,237564215680978944
seasylvia2005,404333340121387008
iloveadam2much,406257503522267136
whale_of_song,548012587854475264
b_brigadesteph,513110289840369664
whale_of_a_song,396594944468451328
karenmessier,167396515663458304
whale_of_a_song,436699218145583104
cissisvedberg,514491921742725120
whale_of_a_song,449020340438433792
x_norma45,517918929784934400
careenamy,543700791656452096
whale_of_a_song,366279676802510848
elfine07,514553155900940288
whale_of_a_song,498123819135930368
whale_of_a_song,523279710407507968
whale_of_a_song,307422153333161984
hammerheadnr1,287956848131338241
sistastyles,515925260504678401
whale_of_a_song,340761771382013952
whale_of_a_song,225052292498464768
lubnaarikat,533084235390013440
whale_of_a_song,489116936354004992
gerdavanrijn1,404564223357091840
shayshiknits,514197629979615232
whale_of_a_song,501928989879857152
whale_of_a_song,172560170432471042
wendyjunonia477,526431371968131072
whale_of_a_song,377310034520461312
whale_of_a_song,409368924816293888
jillybird42,547275638051446784
whale_of_a_song,398384172655316992
fabtantrum,176332242858156032
whale_of_a_song,387082246487683073
mbbpnut,514514501253603328
whale_of_a_song,424476152824991744
whale_of_a_song,332298380531363841
hschwende,405547787732779008
whale_of_a_song,461658528973725696
mjunconditional,406248371918483456
stiertje15,263374232891838464
whale_of_a_song,309483067683266560
careenamy,544610625989906435
whale_of_a_song,281164026778632194
rose_arbonne_uk,521082681439027200
stiertje15,172834763068018688
danithiel,539923915221385216
anagirlempath,406277702509789184
jde3521,534758714587095040
whale_of_a_song,291220315856580608
whale_of_a_song,345102943650975746
whale_of_a_song,179196950560768000
godsake2,515353614811164673
whale_of_a_song,447389464730419201
webb47pam,425580437722128384
jfiddimote,515357323112775680
pdbsullivan,510250303045001216
savetheturtles2,544298159141560321
ollyowickerts,425251715102044160
whale_of_a_song,227176616147681280
otterspotter54,275173603073458176
catcookghes,406244911324082176
johnbartlettny,175784873582280704
mlkmus,405494751723409408
kbberish,514935081375657984
whale_of_a_song,277789229164138496
whale_of_a_song,319675275115896832
whale_of_a_song,309324521746333696
whale_of_a_song,442202926652473344
whale_of_a_song,521369441246793730
jde3521,516026480313118720
whale_of_a_song,398633329651494913
stiertje15,171879523028172800
bollie2,380824025171501056
fierce_chkn,528203011479597056
fierce_chkn,534741103514488832
coveguardians,404423418226802688
jeanniejacobs18,426244686421168128
whale_of_a_song,203544337722785793
whale_of_a_song,486421797613490177
teasdalelinda,529814659009110016
tis_miss_walker,524088729846419456
whale_of_a_song,324544792040185856
missbrightside9,526485639752327169
whale_of_a_song,182073249750982657
jezebel4u,424709790548656128
retrocooldh,547008796607148032
whale_of_a_song,288253160101924865
whale_of_a_song,272353472245030912
coveguardians,404408140134764545
suecatz2,401719478377271296
chances4paws,182246515723612160
stiertje15,171511577080643584
claudia_palmira,424907624203943936
acorna10,539925907889471488
whale_of_a_song,292035660586565633
harryvoo123,515792719705571328
stiertje15,170302981546311680
whale_of_a_song,346189969125167104
tinafoley17,534099366743908353
stephani_hanson,404423793411899393
its_compassion,124881496053006337
jilluecker,438114695770148865
anagirlempath,404425299011461120
maureenfudger57,512625098940223488
kelphotography,427202478870761472
whale_of_a_song,199490121580552193
kaylal1991,404380739149385728
whale_of_a_song,477022347187060736
whale_of_a_song,304817309665599488
heigismong,426943587121504256
whale_of_a_song,339561332556845056
harryvoo123,517044371385241600
whale_of_a_song,371036034043105280
reginajjk,518196389013377024
whale_of_a_song,382474019460485120
sallyforthesea,426531145191153664
sunniedae5,273548179629305856
whale_of_a_song,197044162971971584
elusivetiger4,539924725774819330
camslaw,547602495761969152
loves_usa,527304441415086080
ginnyinps,387033095473336321
whale_of_a_song,384386891308470272
whale_of_a_song,426492070719537152
nancjohnston,511691107420622848
taiji_dag,547435660127510528
kathiedavid,402959379319635968
4carmilla,517011927214854144
airbag380,544595356848115712
washumom,425562582934499329
whale_of_a_song,407194595680735232
sumatraeec,404451652213551104
whale_of_song,540945943965601793
whale_of_a_song,321849605065175040
whale_of_a_song,237269812877856768
whale_of_a_song,463130859126542336
mariamiaow,529024713167994882
2blurved,534074837560721409
whale_of_a_song,192703072244465664
balidive,406254039815315456
rntgbls,425400125138415616
1892hbsc,428655929597624320
stevejack3,404422423489282048
seashepherd_usa,425431564018016256
whale_of_a_song,378782232652967936
kykatsr1,510253547599171584
chimmy3,425676968055803904
hilarysontag,541773165538865152
bellasolo,195616513175199744
unanoble,541779796200390657
whale_of_a_song,277381542769209345
whale_of_a_song,357741118353448960
washumom,406263714296242176
sahleebespiritu,406238484555251712
stiertje15,205752244119945216
orinocodolphin,194890697936089088
gyillmardlibby,124710159955136513
captdaags,124668834232795136
whale_of_a_song,515276976395796480
whale_of_a_song,195670769987092480
whale_of_a_song,268661852177846272
tsimm,228616549462851584
1draakje,249502958599942144
edjuhhh,536236735936880640
miladysa,405860041485320192
lady_naanda,266634856828661760
let_it_be_54,426534823537434624
donnascalise,427213897590771712
whale_of_a_song,422981289583464449
anipalthunder,547154457214349312
stoplionhunting,539925029094297601
nette051,543902896153440257
angelflysagain,542431381767196672
alexposternak1,511632847703392256
whale_of_a_song,454456149207547905
amymiranda,425811077839216641
dolphnwhale,413796369657528320
whale_of_a_song,371602385388331008
kohima44terry,384052703900336128
artis_elemental,538387216347971586
mlkmus,405505172341673985
deemydawg,526490951166857216
bladerunnercity,405495700906975234
whale_of_a_song,377151339333033984
whale_of_a_song,349021218160123904
whale_of_a_song,194741723124080640
cerebralsymphoy,405678202896809984
s22syd,540065954839797762
icingmist,515449238642491392
crazyforjoedon,404478863628984320
alicechan29,387111696856526848
parisgirl94,431678063458263041
southerngirl101,539925857465159680
whale_of_a_song,417794799937126400
binbags4africa,425201115441819648
dawnolivieri,405826515809468417
whale_of_a_song,519353863678091264
whale_of_a_song,484247470034018306
umodoni,546441992251928577
whale_of_a_song,431656110844432385
whale_of_a_song,166285019432751104
